symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-06,530.4,533.2,520.0,527.3,39672.0,20966127.9,1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-07,530.0,536.0,507.1,522.0,53727.0,28257249.4,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-08,523.0,551.0,523.0,545.0,81872.0,44309310.7,4.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-09,534.1,577.0,534.1,559.9,82776.0,46493635.0,2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-12,548.8,569.0,540.0,546.9,21005.0,11546218.7,-2.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-13,557.0,557.0,530.0,533.0,39871.0,21404283.4,-2.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-15,543.0,548.0,523.2,536.3,41866.0,22620011.9,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-16,525.7,572.0,525.7,562.5,81056.0,45505395.1,4.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-19,573.7,578.9,559.3,575.0,50924.0,29064636.8,2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-20,575.0,592.6,575.0,585.0,55238.0,32292649.3,1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-21,585.0,587.0,560.1,562.0,67563.0,38550908.3,-3.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-22,555.0,574.9,545.0,571.0,47437.0,27064264.1,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-23,571.0,582.0,567.2,576.0,31685.0,18198754.0,0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-26,576.0,585.0,564.0,564.0,51928.0,29869448.8,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
