symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PROFL,Progressive Finance Limited,Finance,2018-11-04,101.0,101.0,101.0,101.0,1590.0,160590.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-15,100.0,100.0,100.0,100.0,400.0,40000.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-18,98.0,99.0,98.0,99.0,2070.0,202930.0,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-19,100.0,100.0,99.0,100.0,10.0,1000.0,1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-20,102.0,102.0,100.0,102.0,60.0,6120.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-25,100.0,101.0,100.0,101.0,995.0,99650.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-26,103.0,105.0,103.0,105.0,170.0,17600.0,3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-27,107.0,109.0,107.0,109.0,150.0,16250.0,3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-28,111.0,113.0,108.0,108.0,850.0,94050.0,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-11-29,106.0,106.0,106.0,106.0,50.0,5300.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-06,104.0,104.0,104.0,104.0,10.0,1040.0,-1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-11,102.0,110.0,102.0,110.0,380.0,39680.0,5.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-12,112.0,114.0,112.0,114.0,100.0,11300.0,3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-20,112.0,112.0,111.0,111.0,6010.0,667120.0,-2.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-24,113.0,117.0,113.0,117.0,270.0,31210.0,5.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-25,118.0,118.0,118.0,118.0,25.0,2950.0,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2018-12-26,120.0,123.0,120.0,123.0,210.0,25330.0,4.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2019-03-14,121.0,121.0,121.0,121.0,100.0,12100.0,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2019-03-18,123.0,123.0,123.0,123.0,10.0,1230.0,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
