symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-30,1309.0,1346.0,1309.0,1344.0,4965.0,6598820.0,3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-31,1370.0,1380.0,1348.0,1370.0,2690.0,3663952.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-01,1343.0,1356.0,1320.0,1332.0,3857.0,5155189.0,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-04,1350.0,1350.0,1285.0,1322.0,871.0,1150670.0,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-05,1322.0,1322.0,1306.0,1310.0,647.0,849979.0,-0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-06,1305.0,1315.0,1294.0,1315.0,1511.0,1978511.0,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-07,1301.0,1359.0,1300.0,1344.0,5420.0,7258019.0,2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-08,1325.0,1389.0,1325.0,1385.0,10314.0,14102325.0,3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-12,1380.0,1480.0,1380.0,1442.0,10329.0,14841586.0,4.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-13,1445.0,1447.0,1418.0,1425.0,5751.0,8222052.0,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
