symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-20,2900.0,2987.0,2800.0,2801.0,7309.0,21037150.8,-4.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-21,2855.0,2950.0,2829.3,2850.0,3193.0,9178954.0,1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-22,2875.0,2903.0,2775.2,2785.0,5090.0,14272075.1,-2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-25,2750.0,2800.0,2702.0,2710.0,2272.0,6229435.0,-2.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-27,2763.0,2873.0,2740.1,2775.0,7845.0,21840650.0,2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-28,2829.0,2830.0,2745.0,2745.1,3385.0,9456034.5,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-29,2800.0,2850.0,2770.0,2830.0,4521.0,12664232.0,3.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-09,2855.0,2897.9,2800.0,2878.0,2277.0,6510023.6,1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-10,2935.0,2993.0,2778.0,2778.0,5238.0,14815199.7,-3.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-11,2833.0,2833.0,2739.0,2740.0,1660.0,4571846.5,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-12,2741.0,2810.0,2735.0,2790.0,1068.0,2973386.0,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-13,2830.0,2943.0,2810.0,2878.0,5370.0,15382695.0,3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-16,2930.0,2930.0,2812.0,2832.0,1803.0,5132221.0,-1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-17,2888.0,2888.0,2780.0,2800.0,3855.0,10833149.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-19,2850.0,2907.0,2750.0,2750.0,1540.0,4285460.0,-1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-20,2799.0,2844.0,2705.0,2755.0,925.0,2543082.0,0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-23,2755.0,2789.0,2745.0,2770.0,688.0,1905065.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-10-31,2825.0,2900.0,2772.0,2820.0,2140.0,6024066.0,1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-01,2875.0,2875.0,2840.0,2872.5,4082.0,11671232.0,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
