symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMB50,NMB 50,Others,2025-12-09,10.1,10.1,10.1,10.1,500.0,5050.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-10,10.3,10.3,10.3,10.3,1000.0,10300.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-11,10.11,10.31,10.11,10.31,2600.0,26786.0,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-14,10.5,10.5,10.29,10.29,4700.0,48630.0,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-15,10.49,10.49,10.1,10.3,2400.0,24649.0,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-16,10.1,10.28,10.1,10.28,10060.0,102812.8,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-17,10.08,10.48,10.08,10.48,70580.0,737520.5,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-18,10.3,10.3,10.16,10.16,36325.0,373401.0,-3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-21,10.2,10.2,10.2,10.2,10400.0,106080.0,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-22,10.4,10.4,10.2,10.2,2110.0,21904.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-23,10.31,10.35,10.2,10.35,60160.0,618198.0,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-24,10.17,10.17,10.06,10.06,76130.0,772569.5,-2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-28,10.2,10.3,10.03,10.3,30000.0,307023.0,2.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-29,10.3,10.3,10.15,10.15,11200.0,115230.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-31,10.35,10.5,10.35,10.5,89700.0,935415.6,3.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-01,10.3,10.35,10.3,10.35,13100.0,135185.0,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-04,10.18,10.18,10.18,10.18,1500.0,15270.0,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-05,10.18,10.49,10.18,10.49,45120.0,468582.8,3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-06,10.49,10.49,10.3,10.49,13300.0,139498.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
