symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-19,228.0,229.0,224.2,224.6,49869.0,11286094.1,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-20,228.0,231.9,226.0,230.0,62328.0,14264641.0,2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-22,231.2,233.4,226.5,228.5,75075.0,17265706.0,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-23,225.1,228.0,224.5,225.0,29315.0,6604654.8,-1.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-26,225.0,225.0,220.2,221.5,46895.0,10417961.2,-1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-27,219.0,226.3,218.1,224.8,76550.0,16996827.9,1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-28,229.2,229.2,222.0,224.0,75320.0,16964404.7,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-29,219.6,226.9,219.6,222.8,49528.0,11006471.4,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-03-30,223.2,224.9,220.0,220.2,52320.0,11593685.2,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-02,223.6,225.6,217.0,217.0,44554.0,9804228.1,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
