symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-10,415.0,431.9,413.0,423.9,50403.0,21478661.2,3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-11,432.3,432.3,415.7,420.0,40906.0,17250651.0,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-12,417.0,430.0,411.1,415.0,28133.0,11779377.6,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-13,412.1,426.9,412.1,426.9,36937.0,15534478.2,2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-16,435.3,455.0,428.1,437.1,86043.0,38259091.4,2.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-18,430.0,445.0,429.0,433.0,26489.0,11588509.8,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-19,431.0,441.4,426.0,427.9,27244.0,11735325.0,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-20,425.0,430.0,420.0,423.0,25922.0,10974367.4,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-23,425.0,429.4,418.0,420.0,13738.0,5799935.6,-0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-24,420.0,428.1,419.2,427.9,18140.0,7725189.4,1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-25,429.0,442.0,428.0,438.0,21773.0,9521729.7,2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-26,444.0,446.0,430.0,430.3,28354.0,12343445.5,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-27,423.5,436.0,422.5,427.0,13363.0,5704251.3,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-30,421.3,434.0,420.5,425.0,14268.0,6097834.5,-0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-01,421.2,432.6,421.2,427.0,13211.0,5645295.0,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-02,435.5,452.9,428.6,434.9,19923.0,8619535.9,1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-03,434.0,440.0,430.1,440.0,23659.0,10314146.9,1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-04,442.0,450.0,437.0,448.0,19605.0,8756163.5,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-07,445.0,455.1,445.0,455.0,30380.0,13695875.3,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-08,455.0,462.0,446.2,452.0,17504.0,7925997.1,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-09,446.1,461.0,446.1,457.9,15841.0,7219720.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-10,451.6,460.0,446.0,449.0,8968.0,4051151.7,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-11,447.1,460.0,444.2,450.0,21930.0,9872851.4,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-14,459.0,468.1,446.0,448.0,20821.0,9383057.7,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
