symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PPL,People's Power Limited,Hydropower,2024-05-30,445.1,459.0,440.1,449.0,31354.0,14050860.4,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-02,445.0,453.9,441.6,445.2,21478.0,9608803.3,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-03,440.0,459.0,440.0,453.0,39954.0,18052088.6,1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-04,453.0,455.0,441.0,447.0,37083.0,16602656.2,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-05,452.9,452.9,436.0,437.0,25613.0,11281066.9,-2.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-06,436.0,447.0,433.0,433.0,33816.0,14878661.9,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-09,441.2,441.6,429.0,434.5,26215.0,11356887.8,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-10,443.0,477.9,435.0,477.9,133413.0,61769831.9,9.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-11,487.2,506.0,487.0,495.0,83059.0,41325189.0,3.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-12,495.0,499.9,472.0,476.0,34073.0,16453765.6,-3.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-13,485.4,485.4,462.0,470.0,51333.0,24034872.1,-1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-16,460.6,475.0,452.1,457.0,28632.0,13304313.8,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-18,466.0,466.0,450.0,460.0,20344.0,9258954.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-19,453.0,464.1,453.0,455.2,20821.0,9528656.1,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-20,460.0,464.2,448.0,450.0,14875.0,6752624.2,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-23,446.0,458.0,446.0,455.0,11920.0,5398546.6,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-24,453.0,469.0,450.0,459.4,26527.0,12250176.2,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-25,462.0,484.0,462.0,474.0,40836.0,19408964.8,3.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-26,483.4,483.4,464.0,464.2,24111.0,11392074.4,-2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-27,473.4,473.4,455.0,460.0,19790.0,9085487.5,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-06-30,460.0,463.0,447.0,450.0,19531.0,8844769.0,-2.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-01,458.0,458.0,449.0,455.0,11773.0,5324039.3,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-02,464.1,482.0,460.0,461.0,30580.0,14306337.0,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-03,460.0,464.0,452.0,456.0,21380.0,9759673.9,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-04,456.0,470.0,452.1,461.0,29623.0,13566282.6,1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-07,457.1,467.0,457.1,461.0,12384.0,5715248.9,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-08,465.0,465.0,450.2,454.0,19659.0,8931219.4,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-09,455.9,459.0,448.1,450.0,24683.0,11140634.7,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-10,450.0,465.0,450.0,452.0,13427.0,6091798.0,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-11,453.0,460.0,452.3,452.5,23415.0,10633565.5,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-14,461.5,470.0,456.1,460.0,23752.0,10932663.0,1.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-15,465.0,468.0,452.0,455.0,21235.0,9714320.5,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-07-16,455.0,488.0,455.0,487.7,78465.0,37499933.0,7.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
