symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RMF1,RBB Mutual Fund 1,Others,2023-02-16,7.6,7.85,7.6,7.61,3200.0,24670.0,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-20,7.6,7.7,7.5,7.65,15972.0,121528.72,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-22,7.5,7.9,7.5,7.8,10600.0,79620.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-23,7.65,7.8,7.61,7.8,15900.0,123250.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-26,7.65,7.75,7.5,7.6,8800.0,66947.58,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-27,7.5,7.9,7.38,7.38,12200.0,91811.0,-2.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-28,7.52,7.52,7.45,7.52,4704.0,35226.08,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-01,7.52,7.65,7.5,7.5,14800.0,112191.0,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-02,7.35,7.5,7.35,7.5,7800.0,58457.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-05,7.35,7.37,7.35,7.37,1900.0,13989.38,-1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-07,7.25,7.33,7.21,7.26,10350.0,75249.5,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-09,7.26,7.4,7.26,7.4,2050.0,15049.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-12,7.4,7.69,7.3,7.54,11750.0,87964.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-13,7.5,7.6,7.5,7.6,4950.0,37550.0,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-14,7.5,7.61,7.5,7.55,17200.0,129991.6,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-15,7.55,7.7,7.55,7.55,7900.0,59687.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-16,7.56,7.7,7.5,7.65,12560.0,95068.0,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-19,7.65,7.7,7.58,7.58,4700.0,35749.0,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-20,7.5,7.65,7.5,7.56,5850.0,44264.0,-0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-22,7.41,7.71,7.41,7.57,2600.0,19900.0,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-23,7.42,7.54,7.4,7.45,3800.0,28283.5,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-26,7.45,7.55,7.45,7.55,3200.0,24035.0,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-27,7.51,7.56,7.5,7.55,22718.0,170531.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-28,7.5,7.55,7.5,7.55,6400.0,48261.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-29,7.56,7.6,7.56,7.6,26857.0,203905.2,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-03-30,7.46,7.46,7.36,7.41,610.0,4519.6,-2.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-02,7.35,7.55,7.35,7.55,7300.0,54214.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-03,7.4,7.54,7.4,7.54,2405.0,17923.7,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-04,7.4,7.4,7.4,7.4,800.0,5920.0,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-05,7.26,7.54,7.26,7.54,7700.0,56818.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-06,7.55,7.55,7.55,7.55,100.0,755.0,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-09,7.4,7.4,7.4,7.4,300.0,2220.0,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-10,7.32,7.33,7.32,7.32,2000.0,14642.0,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-11,7.31,7.34,7.2,7.2,900.0,6516.0,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-12,7.06,7.51,7.06,7.51,5200.0,37812.0,4.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-13,7.53,7.8,7.53,7.8,2240.0,17329.0,3.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-16,7.65,7.65,7.3,7.4,2100.0,15551.0,-5.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-17,7.3,7.35,7.16,7.35,4700.0,34170.0,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-18,7.21,7.49,7.21,7.41,1920.0,14059.8,0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-19,7.4,7.5,7.4,7.45,4000.0,29893.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-04-20,7.45,7.59,7.45,7.59,1800.0,13620.0,1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
