symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-02,790.0,796.0,778.5,780.0,76732.0,60088493.6,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-03,780.0,837.0,775.1,825.0,227147.0,184976769.6,5.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-07,825.0,830.0,780.0,787.0,192052.0,154860465.7,-4.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-08,787.0,794.5,778.6,782.5,99982.0,78572308.4,-0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-09,766.9,803.0,766.9,790.0,80114.0,63231327.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-10,800.0,800.0,765.0,770.0,83345.0,64688884.5,-2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-11,770.0,777.0,760.3,765.5,72592.0,55618447.2,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-14,760.0,780.0,760.0,766.9,83655.0,64522485.5,0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-15,761.0,773.2,761.0,765.0,53892.0,41363816.7,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-16,765.0,780.0,765.0,775.0,61768.0,47880768.5,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
