symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-11,915.0,945.0,911.5,945.0,8163.0,7551280.5,3.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-12,950.0,950.0,921.1,937.0,14226.0,13241952.0,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-13,925.0,965.0,918.3,960.9,9097.0,8620064.2,2.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-14,968.0,990.0,968.0,978.0,9721.0,9510449.0,1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-15,990.0,997.0,960.0,960.0,6920.0,6700494.8,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-18,960.0,997.0,960.0,970.0,6247.0,6117715.4,1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-19,951.0,985.0,951.0,975.0,8156.0,7890873.9,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-20,957.0,970.0,938.2,940.0,14375.0,13750238.9,-3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-21,928.0,943.0,923.0,930.0,9043.0,8410160.4,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-22,947.0,947.0,905.0,913.0,10801.0,9911239.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-25,910.0,918.0,892.0,917.0,17291.0,15620561.7,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-26,917.0,940.0,917.0,937.0,20512.0,19067974.3,2.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-27,954.0,1011.8,954.0,1000.0,32263.0,32031397.5,6.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-28,1019.9,1060.0,963.5,975.0,25803.0,25563097.1,-2.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-02,975.0,989.9,931.0,931.0,15624.0,14909707.2,-4.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-03,926.0,948.0,917.0,920.9,17441.0,16190037.7,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
