symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-06,478.0,492.0,475.4,484.9,12433.0,5991748.5,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-07,494.0,513.8,488.0,499.9,20657.0,10255740.9,3.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-08,505.0,515.1,496.1,503.9,36464.0,18532203.2,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-09,495.0,500.0,490.0,496.0,5463.0,2706662.9,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-12,500.0,500.0,475.9,485.0,14627.0,7103010.2,-2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-14,481.0,485.0,471.4,479.2,9992.0,4780320.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-15,470.7,484.0,470.7,473.0,6796.0,3233557.3,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-16,465.0,470.0,461.1,463.0,9279.0,4327035.8,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-20,455.0,471.8,446.1,455.0,19162.0,8675259.8,-1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-22,446.5,479.0,446.5,474.9,7523.0,3537106.5,4.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-23,468.0,470.0,451.0,465.0,10270.0,4756579.7,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-26,455.7,471.0,438.0,471.0,6881.0,3129676.7,1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-27,462.0,478.9,456.0,466.0,9070.0,4218142.1,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-02-28,460.1,472.0,460.0,463.0,2253.0,1048032.5,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-01,458.0,467.0,454.0,454.0,5801.0,2664022.9,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-02,446.1,454.0,446.1,453.9,4848.0,2181328.5,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-05,445.3,459.1,445.3,459.0,5120.0,2304151.5,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-07,450.0,461.0,442.0,459.0,4195.0,1908109.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-09,468.1,468.1,452.1,468.0,7278.0,3368778.5,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-12,471.0,475.0,455.1,456.0,6134.0,2836584.0,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-13,448.7,456.0,448.7,455.0,3730.0,1687993.0,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-14,450.0,467.0,450.0,455.0,2543.0,1167952.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-15,448.0,462.0,448.0,457.2,5079.0,2322596.5,0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-16,450.0,462.0,450.0,458.0,4615.0,2110671.9,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-19,451.0,457.5,451.0,454.0,2447.0,1111053.0,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
