symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-11,692.0,692.0,665.2,689.0,63833.0,43359937.1,-0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-12,680.0,688.8,662.0,681.0,41581.0,28072364.5,-1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-13,668.0,749.0,647.0,651.0,220748.0,144636350.2,-4.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-14,638.0,645.0,602.0,637.5,39593.0,24679037.1,-2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-15,645.0,645.0,610.0,635.0,44185.0,27531715.0,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-18,635.0,635.0,600.0,600.0,28008.0,16991019.3,-5.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-21,590.0,610.0,581.0,590.0,28586.0,16727251.7,-1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-22,581.3,617.0,578.5,594.0,20950.0,12407116.3,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-25,605.0,605.8,555.0,569.4,15373.0,8893993.2,-4.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-27,569.0,597.0,560.0,597.0,44727.0,25933995.2,4.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-28,597.0,610.0,590.0,610.0,32091.0,19223355.5,2.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-29,597.8,650.0,588.0,624.0,66521.0,40154058.8,2.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-01,611.6,611.6,575.0,580.0,9804.0,5776443.2,-7.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-02,570.0,599.9,563.0,585.0,8440.0,4913529.5,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-03,590.0,600.0,567.0,579.0,18388.0,10488680.8,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-04,568.0,580.0,544.9,547.0,18352.0,10210891.0,-5.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-05,539.0,549.0,516.0,532.1,13566.0,7146492.0,-2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-08,542.0,542.7,520.0,530.0,23290.0,12271480.4,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-09,531.0,531.0,495.0,518.0,16150.0,8219282.9,-2.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-10,528.0,528.0,495.0,500.0,12910.0,6469886.5,-3.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-11,501.0,501.0,485.0,490.0,17811.0,8753566.1,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-12,485.0,513.7,485.0,513.7,10058.0,5046168.2,4.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
