symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-02,9.5,9.65,9.5,9.65,3400.0,32322.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-05,9.48,9.8,9.48,9.53,4850.0,46264.5,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-06,9.45,9.6,9.45,9.6,2400.0,22868.0,0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-07,9.41,9.5,9.41,9.42,2600.0,24515.3,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-08,9.45,9.6,9.24,9.59,2300.0,21753.0,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-09,9.5,9.8,9.5,9.56,12910.0,125823.9,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-10,9.37,9.56,9.3,9.37,1800.0,16878.0,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-13,9.25,9.37,9.25,9.26,5300.0,49072.0,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-15,9.15,9.59,9.15,9.46,2600.0,24455.5,2.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-16,9.35,9.72,9.35,9.5,5400.0,51353.0,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-17,9.4,9.5,9.31,9.5,3500.0,32811.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-20,9.5,9.78,9.32,9.78,6190.0,59209.1,2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-21,9.5,9.6,9.5,9.6,4600.0,43816.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
