symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-31,1410.0,1410.0,1360.0,1362.46,12836.0,17568161.0,-2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-01,1350.0,1380.0,1340.0,1355.93,7116.0,9623360.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-02,1355.0,1365.0,1339.0,1340.42,5278.0,7098350.9,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-03,1335.1,1350.0,1290.2,1300.85,12664.0,16663860.9,-2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-04,1286.1,1300.0,1277.0,1286.27,8463.0,10893475.8,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-07,1285.0,1285.0,1250.0,1255.73,8870.0,11195900.2,-2.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-08,1235.0,1240.0,1190.0,1199.97,29023.0,35050564.5,-4.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-18,1180.1,1180.1,1080.0,1080.0,2716.0,2996134.0,-10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-21,1058.4,1140.0,1036.0,1131.0,16809.0,18534522.7,4.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-23,1131.0,1191.3,1109.0,1191.3,10937.0,12676454.7,5.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-24,1199.0,1199.0,1150.0,1159.0,7365.0,8545686.5,-2.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-25,1141.1,1155.0,1141.1,1146.0,6054.0,6945147.0,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-09-28,1165.0,1168.0,1130.1,1145.0,3322.0,3802230.9,-0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-07,1145.0,1188.0,1125.0,1130.0,10754.0,12304220.8,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-08,1108.0,1130.0,1080.0,1100.0,7672.0,8462461.5,-2.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-09,1122.0,1165.0,1113.4,1115.0,10618.0,12004571.4,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-12,1130.0,1182.0,1080.1,1182.0,75415.0,83809467.7,6.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-13,1200.0,1300.2,1158.1,1300.2,41237.0,51679359.9,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-14,1300.5,1377.0,1300.5,1354.0,34826.0,46767984.8,4.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-15,1353.0,1379.0,1301.0,1355.0,32940.0,44379875.6,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-16,1327.9,1375.9,1250.0,1375.9,21789.0,28328987.6,1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-19,1403.4,1403.4,1310.0,1325.0,13678.0,18088282.9,-3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-26,1298.5,1347.0,1254.4,1316.0,6094.0,7865896.6,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-28,1340.0,1386.9,1291.0,1373.0,18567.0,25057746.3,4.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-29,1380.0,1416.7,1340.0,1348.0,13066.0,18019252.4,-1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-10-30,1370.0,1458.0,1326.5,1458.0,24969.0,33694040.9,8.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-02,1428.9,1438.0,1373.0,1405.0,57947.0,81549962.7,-3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-03,1405.0,1418.9,1345.0,1364.0,16840.0,23118816.1,-2.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-04,1390.0,1476.0,1327.1,1335.0,11461.0,15670188.2,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-05,1360.0,1361.7,1335.1,1355.0,4865.0,6549399.1,1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-06,1335.0,1369.7,1325.0,1337.0,5358.0,7163209.2,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-09,1313.0,1356.6,1275.0,1356.6,13620.0,17665478.8,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-10,1329.5,1347.0,1285.1,1296.5,6585.0,8543737.0,-4.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-11,1270.6,1321.0,1270.6,1280.0,2257.0,2901499.5,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-12,1270.0,1328.0,1244.7,1328.0,6900.0,8704144.2,3.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-13,1354.0,1354.0,1260.0,1264.0,6216.0,7921065.2,-4.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-16,1289.0,1367.0,1240.1,1340.0,6039.0,7651514.3,6.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-17,1315.0,1315.0,1265.0,1297.0,4899.0,6284946.2,-3.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-18,1280.0,1300.0,1280.0,1299.0,6023.0,7765738.1,0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-19,1280.1,1295.0,1260.1,1260.1,5276.0,6732145.8,-2.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-20,1285.0,1325.0,1241.0,1280.0,10869.0,14018575.5,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-23,1300.0,1377.0,1260.0,1332.0,11517.0,15147513.1,4.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-24,1333.0,1339.9,1306.0,1327.9,10193.0,13424023.1,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-25,1320.0,1380.0,1302.0,1325.0,8068.0,10676907.6,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-26,1306.1,1320.0,1300.0,1314.0,7586.0,9881160.9,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-27,1301.0,1317.0,1292.0,1296.3,4742.0,6165127.9,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-11-30,1320.0,1375.0,1287.3,1300.0,6201.0,8063946.3,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-01,1299.0,1324.0,1282.1,1282.1,2619.0,3377288.5,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
