symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-28,864.0,864.0,846.9,850.0,5046.0,4294166.1,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-29,865.0,915.0,850.0,883.0,18360.0,16048263.0,3.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-30,867.0,900.0,867.0,885.3,15729.0,13789925.9,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-05,895.0,900.0,870.0,890.0,12238.0,10829305.6,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-06,872.2,885.0,866.0,870.0,12502.0,10927162.0,-2.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-10,870.1,890.0,870.1,888.9,20770.0,18398516.5,2.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-11,891.0,905.0,890.0,897.0,45013.0,40473068.9,0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-12,912.0,912.9,890.0,895.0,14334.0,12898722.2,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-13,895.0,896.2,885.3,887.0,9249.0,8225886.5,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-14,904.0,904.0,880.0,890.0,16702.0,14824758.9,0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
