symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RBCL,Rastriya Beema Company Limited,Others,2019-09-10,8701.0,8850.0,8701.0,8850.0,60.0,529230.0,2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-11,8701.0,8701.0,8701.0,8701.0,10.0,87010.0,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-12,8600.0,8701.0,8600.0,8701.0,90.0,782070.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-15,8602.0,8602.0,8602.0,8602.0,17.0,146234.0,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-16,8601.0,8650.0,8600.0,8600.0,124.0,1066970.0,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-17,8755.0,8845.0,8755.0,8845.0,100.0,880950.0,2.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-18,8990.0,9020.0,8990.0,9020.0,92.0,828100.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-19,8910.0,8910.0,8901.0,8901.0,20.0,178110.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-22,8680.0,8680.0,8510.0,8575.0,90.0,776160.0,-3.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-23,8746.0,8746.0,8600.0,8600.0,30.0,259460.0,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-24,8550.0,8550.0,8455.0,8500.0,180.0,1531110.0,-1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-26,8400.0,8550.0,8400.0,8500.0,438.0,3723900.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-29,8330.0,8330.0,8164.0,8164.0,155.0,1271120.0,-3.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-30,8320.0,8350.0,8320.0,8350.0,30.0,249970.0,2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-01,8517.0,8517.0,8517.0,8517.0,10.0,85170.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-02,8400.0,8400.0,8400.0,8400.0,20.0,168000.0,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-03,8568.0,8739.0,8565.0,8565.0,41.0,352985.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-14,8400.0,8400.0,8394.0,8394.0,70.0,587890.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-16,8251.0,8267.0,8251.0,8264.0,60.0,495630.0,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-17,8270.0,8425.0,8264.0,8425.0,40.0,332290.0,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-20,8425.0,8450.0,8400.0,8400.0,40.0,336760.0,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-21,8300.0,8560.0,8300.0,8560.0,40.0,339050.0,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-22,8400.0,8420.0,8400.0,8400.0,90.0,756350.0,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
