symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-28,908.0,909.9,880.0,886.73,151220.0,134856121.8,-1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-29,886.73,910.0,880.1,895.75,184173.0,165360383.8,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-30,895.7,900.0,870.0,871.78,128407.0,112924922.4,-2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-04,865.0,888.0,861.7,874.2,129018.0,112868455.9,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-05,870.0,884.0,867.0,868.14,113115.0,98870979.9,-0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-06,875.0,883.0,865.0,866.0,96448.0,84286874.5,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-07,865.0,875.0,850.0,874.37,81304.0,70319636.2,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-08,883.0,899.8,862.0,876.85,128389.0,113638293.9,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-11,881.1,886.0,865.3,867.48,65796.0,57496786.5,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-13,883.3,883.4,860.2,863.69,54451.0,47321746.3,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-14,860.0,864.0,846.0,852.91,44158.0,37727642.9,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-15,869.9,885.0,838.0,843.89,136488.0,116179028.4,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-18,841.2,852.8,825.1,828.32,53397.0,44588257.6,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-19,840.0,844.5,825.0,826.42,91119.0,75732374.4,-0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-20,825.0,865.0,820.0,858.73,40123.0,33895789.0,3.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-21,875.9,889.9,840.8,843.22,89854.0,77069696.8,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-22,854.0,856.0,839.9,842.67,39593.0,33483434.8,-0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-25,856.9,859.0,842.1,852.22,59012.0,49955582.9,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-26,869.2,885.0,850.6,850.81,30957.0,26553117.0,-0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-27,847.5,862.0,841.0,857.5,25866.0,22157522.5,0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-05-28,857.5,863.0,846.0,850.58,38911.0,33132812.6,-0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-02,867.5,868.9,852.0,854.32,35801.0,30755476.0,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-03,865.0,865.0,840.0,843.58,25101.0,21279320.7,-1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-04,840.0,845.0,836.0,839.44,25556.0,21471290.6,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-05,837.0,844.9,835.1,839.12,23643.0,19814060.7,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-08,839.0,848.8,830.0,830.85,41366.0,34530757.7,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-09,830.0,837.0,830.0,830.88,24288.0,20225919.1,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-10,831.0,845.0,831.0,835.43,26344.0,22053106.4,0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-11,840.0,846.0,831.0,833.69,35378.0,29546337.6,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-12,834.9,841.0,833.0,834.43,32802.0,27392616.4,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-15,834.43,861.9,830.1,851.7,38948.0,33020976.3,2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-16,865.0,865.0,844.0,844.59,40501.0,34578091.7,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
