symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-14,1240.0,1264.8,1240.0,1264.8,50.0,62620.0,2.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-22,1239.6,1239.6,1215.0,1215.0,110.0,133896.0,-3.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-24,1200.0,1200.0,1200.0,1200.0,215.0,258000.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-30,1220.0,1220.0,1220.0,1220.0,100.0,122000.0,1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-04,1220.0,1220.0,1220.0,1220.0,75.0,91500.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-13,1221.0,1222.0,1221.0,1222.0,50.0,61080.0,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-18,1220.0,1220.0,1220.0,1220.0,100.0,122000.0,-0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-25,1200.0,1200.0,1200.0,1200.0,25.0,30000.0,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-26,1200.0,1200.0,1200.0,1200.0,125.0,150000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-08-31,1190.0,1190.0,1190.0,1190.0,91.0,108290.0,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-09-01,1190.0,1190.0,1190.0,1190.0,50.0,59500.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-09-02,1190.0,1190.0,1190.0,1190.0,30.0,35700.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
