symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-13,1309.0,1310.0,1285.0,1295.0,540.0,699576.2,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-14,1300.0,1300.0,1280.0,1300.0,297.0,382311.5,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-15,1300.0,1300.0,1250.0,1274.0,1976.0,2499667.2,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-16,1251.0,1300.0,1236.0,1263.0,747.0,946917.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-17,1265.0,1288.0,1256.0,1272.0,565.0,716379.0,0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-20,1272.0,1297.4,1270.0,1280.0,528.0,675489.1,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-21,1280.0,1300.0,1270.0,1297.0,1213.0,1565990.8,1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-22,1290.0,1340.0,1286.0,1301.2,2135.0,2790228.3,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-23,1301.0,1326.0,1301.0,1320.0,386.0,510073.0,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-24,1315.0,1330.0,1296.1,1296.1,940.0,1228626.9,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-27,1290.0,1290.0,1265.0,1265.0,673.0,856544.5,-2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-28,1266.0,1285.0,1266.0,1270.0,76.0,96571.0,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-29,1265.0,1265.0,1260.0,1260.0,314.0,395764.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-30,1260.0,1285.0,1260.0,1260.0,156.0,197336.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-09-03,1236.0,1250.0,1232.0,1236.0,773.0,957283.5,-1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-09-04,1236.0,1240.0,1236.0,1239.0,192.0,237679.0,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
