symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NICGF2,NIC Asia Growth Fund 2,Others,2024-05-26,8.4,8.45,7.98,8.15,2000.0,16338.0,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-05-27,7.99,8.16,7.86,8.16,4950.0,40154.0,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-05-29,8.16,8.29,8.16,8.29,18640.0,153073.35,1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-05-30,8.13,8.13,7.97,7.97,500.0,4017.0,-3.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-02,7.82,7.92,7.69,7.8,2275.0,17801.5,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-03,7.8,8.0,7.8,7.9,2500.0,19786.0,1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-04,7.93,8.0,7.92,7.99,1450.0,11540.0,1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-05,8.14,8.14,7.86,7.92,2300.0,18361.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-06,7.77,7.93,7.77,7.93,1875.0,14841.0,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-09,7.92,8.0,7.92,8.0,2600.0,20788.0,0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-10,7.99,8.1,7.98,7.98,9500.0,76468.0,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-11,8.0,8.25,8.0,8.25,3700.0,29933.0,3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-12,8.09,8.4,7.96,8.4,2200.0,17814.0,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-13,8.24,8.24,8.08,8.09,2100.0,17053.0,-3.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-16,8.09,8.09,7.95,7.96,500.0,3991.0,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-18,7.96,7.98,7.83,7.83,3000.0,23649.0,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-19,7.7,8.26,7.66,8.26,12640.0,98567.6,5.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-20,8.42,8.42,7.94,8.26,5777.0,47636.34,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-23,8.26,8.26,8.0,8.0,4200.0,34330.0,-3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-24,8.01,8.41,8.01,8.27,5440.0,44813.0,3.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-25,8.27,8.68,8.27,8.35,10280.0,86448.9,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-26,8.35,8.66,8.35,8.66,2800.0,24019.0,3.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-27,8.49,8.9,8.49,8.9,12035.0,105639.05,2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-06-30,8.75,8.82,8.75,8.82,5600.0,49086.0,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-07-01,8.65,8.68,8.51,8.59,26243.0,227324.24,-2.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2024-07-02,8.59,8.59,8.43,8.48,2100.0,17913.0,-1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
