symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-24,785.0,802.0,771.0,773.6,40256.0,31515167.9,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-28,760.0,794.8,760.0,778.9,48704.0,37851431.5,0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-29,763.4,827.4,763.4,818.0,104295.0,84409979.7,5.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-31,834.3,870.0,810.0,851.2,159892.0,135846288.2,4.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-01,851.2,882.0,840.0,854.0,129484.0,112327193.6,0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-04,837.0,939.4,837.0,939.4,253711.0,228805289.9,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-05,958.1,1033.3,941.1,1033.3,160424.0,161433910.5,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-06,1050.0,1119.9,976.1,980.0,169345.0,176564369.7,-5.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-07,960.4,1027.1,952.8,970.1,238563.0,235565668.9,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-08,970.1,1019.0,952.0,1013.0,133885.0,133165515.1,4.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
