symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-21,665.0,665.0,648.3,653.9,21529.0,14112052.1,-0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-22,665.9,665.9,647.0,652.0,28489.0,18706917.04,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-23,639.0,668.0,639.0,654.0,31990.0,20867512.5,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-26,666.8,677.8,647.1,670.0,41162.0,27520994.7,2.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-27,683.4,694.5,670.0,681.0,58028.0,39651488.4,1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-28,693.0,693.0,667.1,690.0,37249.0,25369076.6,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-02,703.0,703.0,678.1,683.0,52947.0,36283066.8,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-03,693.0,696.6,667.0,681.0,40375.0,27355132.4,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-04,685.9,699.0,675.3,690.0,41583.0,28634251.6,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-05,703.8,703.8,682.0,693.1,37833.0,26135412.1,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-06,699.4,699.4,676.1,693.0,45478.0,31433092.8,-0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-09,680.0,745.0,680.0,721.5,63405.0,45575798.8,4.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-10,707.1,735.6,707.1,710.0,28269.0,20215239.8,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-11,695.8,737.0,695.8,710.0,19847.0,14110017.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-12,695.8,719.0,695.8,704.0,21419.0,15174980.7,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-13,690.0,715.9,690.0,698.1,24890.0,17531883.1,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-16,711.7,714.9,691.6,700.0,32740.0,22967275.6,0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-17,688.0,717.0,688.0,709.0,27916.0,19877695.5,1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-18,695.1,732.0,695.1,723.9,39974.0,28833334.4,2.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-20,719.9,765.0,696.2,750.0,44127.0,31989304.9,3.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-23,735.0,761.0,724.0,751.8,39630.0,29551442.6,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-24,751.8,754.0,723.0,731.0,23706.0,17385907.8,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-25,716.6,731.0,716.6,723.9,19809.0,14271641.2,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-02-27,723.0,724.0,706.0,710.0,17944.0,12803692.2,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-02,710.0,727.0,710.0,716.0,17727.0,12706080.8,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
