symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-05,517.0,562.0,527.0,535.0,5488.0,3033148.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-06,535.0,559.0,539.0,542.0,4829.0,2642747.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-07,542.0,550.0,530.0,535.0,12076.0,6477648.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-08,535.0,545.0,530.0,536.0,7414.0,3975721.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-20,391.0,429.0,398.0,429.0,1442.0,602150.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-21,429.0,437.0,411.0,414.0,510.0,213491.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-22,414.0,406.0,406.0,406.0,484.0,196504.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-25,406.0,407.0,406.0,406.0,479.0,194614.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-26,406.0,405.0,404.0,405.0,266.0,107590.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-27,405.0,405.0,397.0,397.0,497.0,200053.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-05-28,397.0,405.0,400.0,405.0,514.0,207312.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-01,405.0,397.0,395.0,397.0,273.0,108091.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-02,397.0,401.0,400.0,401.0,369.0,147684.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-03,401.0,401.0,400.0,400.0,439.0,175936.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-04,400.0,392.0,388.0,389.0,284.0,110540.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-05,389.0,395.0,385.0,395.0,365.0,143215.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-08,395.0,396.0,390.0,390.0,655.0,258516.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-09,390.0,383.0,376.0,376.0,128.0,48485.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-10,376.0,382.0,361.0,361.0,2421.0,908661.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-11,361.0,378.0,362.0,375.0,2094.0,777077.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-12,375.0,392.0,380.0,392.0,1633.0,627335.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-15,392.0,399.0,398.0,399.0,236.0,94148.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-17,399.0,392.0,385.0,385.0,30.0,11662.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
