symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-11,1437.4,1437.4,1329.0,1350.0,14276.0,19480117.2,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-12,1417.5,1417.5,1285.0,1297.9,14567.0,19064443.7,-3.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-13,1297.9,1297.9,1261.0,1280.0,10045.0,12772314.9,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-14,1216.0,1303.0,1216.0,1258.0,7712.0,9668071.2,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-18,1269.9,1276.9,1238.3,1276.9,4281.0,5394537.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-19,1240.0,1268.0,1240.0,1259.0,3521.0,4417856.9,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-20,1295.9,1295.9,1225.0,1293.0,9580.0,12292379.5,2.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-21,1275.0,1300.0,1253.2,1254.0,7593.0,9628963.9,-3.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-25,1290.0,1348.7,1278.0,1320.0,18880.0,24978940.8,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-26,1342.0,1343.9,1290.1,1303.9,6669.0,8684200.6,-1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-27,1280.0,1304.0,1270.0,1270.0,11714.0,15015644.3,-2.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-01,1290.0,1290.0,1225.0,1239.9,10425.0,12949240.3,-2.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-02,1180.0,1248.8,1180.0,1238.0,4473.0,5527553.1,-0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-03,1215.0,1249.9,1215.0,1240.0,5553.0,6852002.8,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-04,1190.0,1256.7,1190.0,1237.0,4643.0,5739195.0,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-08,1190.0,1200.0,1145.0,1155.5,8496.0,9915012.7,-3.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-09,1155.0,1180.0,1102.0,1162.0,10482.0,11823285.3,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-10,1150.0,1199.9,1145.0,1175.0,3605.0,4227336.7,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-11,1150.0,1178.0,1145.3,1178.0,3703.0,4299570.5,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-06-12,1150.0,1200.0,1143.0,1170.0,9082.0,10607009.7,-0.68,SHARESANSAR_LIVE_APPEND,https://www.sharesansar.com/today-share-price
