symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
UNHPL,Union Hydropower Limited,Hydropower,2025-03-23,312.0,319.0,303.0,307.11,69432.0,21424478.0,-3.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-24,307.0,316.0,301.2,307.25,77500.0,24043173.9,0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-25,301.5,309.9,294.0,294.36,74846.0,22220587.8,-4.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-26,290.0,303.0,290.0,298.41,60416.0,18070736.6,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-27,304.0,307.9,300.0,305.23,45144.0,13736723.0,2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-30,300.0,322.9,299.7,317.4,84652.0,26819365.1,3.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-01,316.5,320.0,309.0,314.06,39790.0,12451907.8,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-02,310.0,319.0,310.0,314.07,28045.0,8850471.1,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-03,317.0,324.8,312.9,314.57,72252.0,23006588.6,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-07,313.3,318.2,307.0,308.22,35628.0,11114892.0,-2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-08,314.0,314.0,300.0,306.49,45910.0,13977932.1,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-09,300.4,317.0,300.4,309.69,47671.0,14777550.4,1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-10,309.69,321.3,304.0,315.67,65030.0,20543529.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-13,310.0,322.5,310.0,317.82,64884.0,20550239.1,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-15,316.0,333.0,315.0,327.72,87537.0,28634512.0,3.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-16,334.2,338.6,325.0,335.11,83279.0,27696475.5,2.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-17,337.6,344.8,334.1,335.67,99212.0,33722478.7,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-20,341.0,341.0,323.9,328.77,39886.0,13150387.2,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-21,324.0,352.5,323.5,349.21,266702.0,92378664.1,6.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-22,342.3,361.0,328.0,336.02,115807.0,40006441.7,-3.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-23,336.2,336.5,324.0,324.74,65326.0,21474871.8,-3.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-24,325.0,337.0,325.0,333.88,134786.0,45012383.0,2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-27,339.9,346.0,335.0,340.87,138232.0,47186943.2,2.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-28,334.3,347.0,331.5,332.09,56180.0,18992482.0,-2.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-29,335.0,335.9,325.5,326.6,51207.0,16868843.2,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-04-30,333.1,350.0,328.1,339.17,202930.0,69028198.9,3.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-04,345.5,349.7,337.0,339.02,151663.0,52147686.5,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-05,345.8,352.7,329.3,332.12,69013.0,22942152.1,-2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-06,336.0,349.0,335.0,346.07,182682.0,62823445.5,4.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-07,346.0,356.0,346.0,351.17,158872.0,55963762.2,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-08,345.0,369.0,345.0,359.99,281434.0,101307875.1,2.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-11,355.0,366.0,347.0,348.92,151590.0,53890566.2,-3.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-13,353.5,353.5,340.0,340.52,87587.0,30004732.8,-2.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-14,344.0,344.0,330.4,333.32,108655.0,36447020.3,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-15,327.0,339.5,327.0,328.88,70355.0,23205278.7,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-18,322.5,335.0,320.1,321.11,70334.0,22889229.3,-2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-19,315.1,328.9,315.1,321.33,73795.0,23771503.6,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-20,315.0,338.0,315.0,334.63,69739.0,22818151.7,4.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-21,341.3,355.0,324.0,326.99,64469.0,21522743.2,-2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-22,333.0,335.0,319.1,323.23,69357.0,22523403.3,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-25,325.0,328.0,319.0,320.57,44887.0,14391569.2,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-26,324.0,333.4,316.0,318.23,57149.0,18370439.7,-0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-27,321.9,326.0,319.0,321.64,54270.0,17455331.1,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-05-28,315.3,329.0,315.3,325.94,61373.0,20032573.1,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-02,332.4,334.0,325.0,326.17,53056.0,17520003.2,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-03,323.0,327.9,321.0,321.4,27255.0,8792315.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-04,318.5,324.4,317.0,318.71,33409.0,10679730.3,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-05,315.0,324.0,315.0,320.78,44656.0,14293747.1,0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-08,314.4,346.0,314.4,338.8,149540.0,50236376.0,5.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-09,340.0,343.0,334.1,338.6,63026.0,21404535.3,-0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-06-10,345.0,349.9,338.0,338.36,92152.0,31542687.0,-0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
