symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GSY,Garima Samriddhi Yojana,Others,2025-09-28,9.07,9.42,9.07,9.08,7850.0,72357.5,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-07,8.9,9.26,8.83,9.0,4400.0,40058.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-08,9.01,9.1,9.01,9.05,12485.0,112836.5,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-09,8.98,9.1,8.98,9.0,10770.0,97282.0,-0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-12,8.97,9.0,8.97,9.0,4000.0,35933.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-13,8.97,9.0,8.97,8.97,4050.0,36343.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-14,8.97,9.08,8.86,8.92,3250.0,29146.0,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-15,8.78,8.97,8.78,8.94,27700.0,247394.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-16,9.0,9.11,8.79,9.0,3240.0,29084.4,0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-19,8.82,9.02,8.82,9.02,3700.0,33155.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-26,8.88,8.92,8.85,8.92,13900.0,123420.7,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
