symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-16,10.6,10.91,10.6,10.8,45350.0,493375.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-17,10.8,10.98,10.8,10.8,35000.0,380542.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-18,10.7,10.96,10.7,10.76,14800.0,159505.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-22,10.58,10.85,10.57,10.85,20100.0,215591.0,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-23,10.99,10.99,10.7,10.7,14200.0,152377.0,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-24,10.55,10.75,10.55,10.75,16544.0,176309.2,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-25,10.58,10.99,10.58,10.76,17800.0,194667.0,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-28,10.76,10.76,10.6,10.6,60900.0,647346.0,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-29,10.79,10.79,10.59,10.6,20100.0,213105.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-30,10.8,10.8,10.79,10.8,4000.0,43191.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-01,10.8,11.0,10.7,10.7,54800.0,588790.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-02,10.91,10.91,10.67,10.78,25700.0,274295.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-05,10.89,10.94,10.37,10.37,7600.0,81732.0,-3.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-06,10.31,10.31,10.3,10.3,3100.0,31935.0,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-07,10.5,10.69,10.5,10.6,17600.0,187300.0,2.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-08,10.4,10.5,10.4,10.45,46230.0,483367.0,-1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-09,10.55,10.55,10.37,10.38,63171.0,661316.47,-0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-12,10.53,10.55,10.3,10.3,74800.0,786507.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-13,10.15,10.41,10.15,10.21,77660.0,804899.4,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-14,10.35,10.41,10.35,10.41,13200.0,137220.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-15,10.61,10.81,10.4,10.4,18100.0,193111.0,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-16,10.6,10.6,10.4,10.5,15510.0,161744.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-20,10.51,10.51,10.5,10.5,10200.0,107200.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-22,10.5,10.64,10.5,10.64,3200.0,34020.0,1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-23,10.51,10.51,10.5,10.5,4800.0,50442.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-26,10.41,10.45,10.4,10.4,1900.0,19781.75,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-27,10.6,10.72,10.3,10.35,10140.0,105589.8,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-28,10.32,10.33,10.32,10.33,21700.0,223956.0,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-12-29,10.31,10.71,10.31,10.36,12650.0,132721.5,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-02,10.36,10.4,10.3,10.3,900.0,9316.0,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-03,10.5,10.92,10.5,10.71,17600.0,187327.0,3.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-04,10.51,11.1,10.51,11.1,19395.0,211840.0,3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-05,11.0,11.0,10.78,10.91,55100.0,595581.0,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-06,10.76,10.91,10.75,10.91,1950.0,20988.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-09,10.76,10.89,10.75,10.89,61500.0,668280.0,-0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-10,10.9,10.9,10.86,10.86,2400.0,26080.0,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-11,10.85,11.34,10.85,11.34,133325.0,1492634.0,4.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-12,11.3,11.32,11.13,11.13,22800.0,254777.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-13,11.0,11.23,11.0,11.23,6300.0,70701.0,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-16,11.24,11.47,11.24,11.4,95168.0,1082809.86,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-17,11.39,11.52,11.3,11.52,156876.0,1806762.76,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-18,11.65,11.74,11.65,11.74,30200.0,354490.0,1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-19,11.8,11.8,11.51,11.65,6400.0,74249.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-20,11.42,11.75,11.42,11.75,61940.0,718688.1,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-23,11.98,12.19,11.65,12.0,93800.0,1110956.75,2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-24,11.76,11.76,11.45,11.64,276600.0,3196345.5,-3.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-25,11.8,11.8,11.45,11.46,72424.0,835770.2,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-26,11.32,11.8,11.32,11.59,89300.0,1035233.0,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-27,11.65,11.65,11.27,11.27,98975.0,1120257.25,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-30,11.48,11.7,11.33,11.68,152140.0,1746313.94,3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-01-31,11.45,11.66,11.26,11.66,169500.0,1945676.0,-0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-02-01,11.48,11.7,11.48,11.5,80200.0,928008.0,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2022-02-03,11.5,11.73,11.5,11.61,235480.0,2760527.9,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
