symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-03,1098.1,1098.1,1098.1,1098.1,25.0,27452.5,1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-10,1111.0,1111.0,1098.4,1098.4,75.0,82860.0,0.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-11,1099.0,1100.0,1085.0,1099.0,300.0,328052.5,0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-12,1096.0,1105.0,1096.0,1105.0,150.0,165525.0,0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-15,1105.0,1105.0,1087.0,1102.7,160.0,174909.5,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-16,1115.0,1115.0,1097.1,1097.1,720.0,801905.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-17,1101.0,1119.0,1098.0,1098.0,605.0,675915.0,0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-19,1115.0,1130.0,1115.0,1125.0,280.0,314950.0,2.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-22,1116.0,1116.0,1116.0,1116.0,200.0,223200.0,-0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-24,1095.0,1116.0,1095.0,1116.0,95.0,104820.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-25,1094.0,1105.0,1094.0,1105.0,75.0,82475.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-26,1094.0,1105.0,1090.7,1105.0,81.0,88746.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-29,1105.0,1105.0,1105.0,1105.0,25.0,27625.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-30,1082.9,1126.0,1082.9,1126.0,580.0,649252.5,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-31,1103.5,1103.5,1081.0,1102.0,150.0,164037.5,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-01,1110.0,1110.0,1110.0,1110.0,26.0,28860.0,0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-02,1089.0,1089.0,1089.0,1089.0,25.0,27225.0,-1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-05,1085.0,1090.0,1080.0,1085.0,224.0,243170.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-06,1085.0,1085.0,1085.0,1085.0,25.0,27125.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-07,1077.0,1080.0,1077.0,1080.0,75.0,80852.5,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-08,1076.0,1076.0,1076.0,1076.0,50.0,53800.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-09,1081.0,1097.5,1078.0,1097.5,430.0,466000.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-10,1100.0,1100.0,1100.0,1100.0,25.0,27500.0,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-13,1078.1,1078.1,1078.1,1078.1,25.0,26952.5,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-15,1060.7,1070.0,1060.7,1070.0,60.0,63895.0,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-16,1070.1,1080.0,1070.1,1080.0,50.0,53752.5,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-17,1075.0,1075.0,1075.0,1075.0,25.0,26875.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-20,1062.1,1075.0,1062.1,1075.0,50.0,53427.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-21,1085.0,1085.0,1085.0,1085.0,25.0,27125.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-22,1080.0,1080.0,1080.0,1080.0,25.0,27000.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-23,1065.0,1073.0,1065.0,1072.1,236.0,252633.5,-0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-24,1060.6,1067.0,1060.6,1067.0,50.0,53190.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-27,1067.0,1077.0,1066.0,1075.0,165.0,176644.5,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-28,1075.0,1070.0,1069.0,1070.0,265.0,283350.0,-0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-29,1070.0,1070.0,1060.1,1070.0,75.0,80002.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-04-30,1064.0,1066.1,1056.1,1056.1,425.0,452316.5,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-04,1058.1,1080.0,1058.1,1080.0,125.0,133355.0,2.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-05,1063.0,1063.0,1063.0,1063.0,25.0,26575.0,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-06,1065.0,1087.8,1065.0,1081.0,350.0,378652.5,1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-07,1075.0,1081.0,1075.0,1081.0,125.0,134900.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-12,1065.0,1066.3,1065.0,1066.3,75.0,79907.5,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-13,1080.0,1080.0,1080.0,1080.0,35.0,37800.0,1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-14,1065.1,1080.0,1065.1,1080.0,90.0,96367.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-18,1066.2,1095.0,1066.2,1095.0,117.0,126464.9,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-19,1093.0,1093.0,1093.0,1093.0,28.0,30604.0,-0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-20,1075.0,1075.0,1075.0,1075.0,130.0,139750.0,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-21,1085.1,1089.9,1075.0,1089.9,100.0,108497.5,1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-25,1081.1,1082.1,1081.0,1082.1,125.0,135159.0,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-26,1100.0,1100.0,1090.2,1098.0,105.0,115140.0,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-05-27,1100.0,1102.0,1088.1,1090.0,165.0,180917.0,-0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-01,1065.1,1070.1,1065.1,1070.1,50.0,53380.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-02,1082.2,1085.0,1075.0,1075.0,125.0,135305.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-03,1070.0,1076.2,1070.0,1076.2,55.0,59005.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-04,1080.0,1100.0,1080.0,1100.0,275.0,300650.0,2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-08,1072.1,1098.0,1072.1,1098.0,36.0,38880.5,-0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-09,1065.1,1085.1,1065.1,1085.1,75.0,80882.5,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-10,1080.1,1081.4,1062.0,1062.0,80025.0,84991376.1,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-06-11,1062.0,1090.0,1062.0,1090.0,127625.0,135552847.5,2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
