date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-05-08,0.6134,0.6708,-0.0575,-0.1946,0.0,0.0731,0.0898,22.0,18.0,-0.3139,0.7551000000000002,1.0183,1.2868,0.00258,0.0
2023-05-09,0.6699,0.6696,0.0003,0.3109,1.0,0.2266,0.2487,20.0,20.0,0.0397,0.7486000000000002,1.2983,1.4662,0.0032549999999999996,0.0
2023-05-10,0.4763,0.467,0.0093,-0.2894,0.0,0.1422,0.1242,20.0,20.0,-0.0127,0.3310000000000002,0.8975000000000001,1.3689999999999998,0.003085,0.0
2023-05-11,0.7487,0.75,-0.0013,-0.2312,0.0,0.1197,0.18,20.0,20.0,-0.2505,-0.31479999999999986,0.6467,1.1245,0.00272,1.0
2023-05-14,0.5819,0.6145,-0.0326,-0.1272,0.0,0.0852,0.1178,29.0,11.0,-0.031,-0.5314999999999999,0.5416000000000001,1.1178000000000001,0.0004550000000000002,1.0
2023-05-15,0.6776,0.7069,-0.0293,-0.0714,0.0,0.0715,0.0809,24.0,15.0,0.0804,-0.40829999999999994,0.3048,0.8656,-0.00315,1.0
2023-05-16,0.6156,0.6258,-0.0102,0.2441,1.0,0.0794,0.0766,21.0,19.0,0.0766,-0.4750999999999998,0.2359000000000001,1.1966,-0.003615,1.0
2023-05-17,0.7695,0.7059,0.0636,0.0645,1.0,0.1741,0.252,16.0,24.0,-0.1025,-0.12119999999999986,0.3170000000000001,1.326,-0.0003599999999999992,1.0
2023-05-18,0.4995,0.4846,0.015,-0.0871,0.0,0.0786,0.0621,20.0,20.0,0.0082,0.02290000000000013,0.1993000000000001,1.1771,0.0003100000000000008,0.0
2023-05-21,0.6845,0.6472,0.0373,0.1273,1.0,0.5334,0.4931,14.0,26.0,0.4931,0.2774000000000001,0.7160000000000002,1.2736,0.002805000000000001,0.0
2023-05-22,0.5498,0.5134,0.0364,0.0569,1.0,0.1085,0.1137,17.0,22.0,0.0217,0.4057000000000001,1.0855000000000001,1.0313,0.004765000000000001,0.0
2023-05-23,0.7467,0.728,0.0188,-0.4609,0.0,0.2963,0.3783,20.0,20.0,-0.2366,-0.29929999999999984,0.5600000000000002,0.5539000000000001,0.005460000000000001,1.0
2023-05-24,0.5362,0.536,0.0002,-0.0799,0.0,0.1658,0.1751,20.0,20.0,0.0531,-0.4436999999999999,0.2644000000000002,0.4869,0.005105,1.0
2023-05-28,0.5967,0.5795,0.0172,0.0453,1.0,0.5319,0.4293,14.0,25.0,-0.1964,-0.31129999999999985,0.38610000000000017,0.4239,0.005575000000000001,1.0
2023-05-30,0.4869,0.496,-0.0091,-0.2306,0.0,0.0966,0.0893,20.0,20.0,-0.1015,-0.6691999999999998,-0.11139999999999983,0.07130000000000003,0.004575000000000001,1.0
2023-05-31,0.5123,0.4962,0.0161,-0.162,0.0,0.1591,0.1709,20.0,20.0,-0.1329,-0.8880999999999998,-0.13559999999999983,-0.1674,0.00557,1.0
2023-06-01,0.7442,0.7296,0.0146,-0.4765,0.0,0.342,0.4201,17.0,23.0,-0.3688,-0.9037,-0.9294999999999998,-0.3502999999999999,0.006220000000000001,1.0
2023-06-04,0.6409,0.6424,-0.0015,0.0369,1.0,0.2403,0.2973,20.0,20.0,0.2973,-0.7868999999999999,-1.0208,-0.08209999999999988,0.005165000000000001,1.0
2023-06-05,0.6005,0.5982,0.0024,-0.1619,0.0,0.1239,0.153,20.0,20.0,-0.0169,-0.9941,-1.5973,-0.3695999999999999,0.004485000000000001,1.0
