date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-07-19,8285.0,8285.0,0.0,-382.0,0.0,0.1019,0.0818,19.0,17.0,-1955.0,-9583.0,-3605.0,-11723.0,0.00043000000000000015,1.0
2023-07-20,8531.0,8531.0,0.0,-2276.0,0.0,0.0933,0.071,18.0,16.0,-171.0,-1812.0,-8187.0,-14985.0,0.00043000000000000015,1.0
2023-07-23,17301.0,17355.0,-0.0011,7640.0,1.0,0.0847,0.0475,20.0,19.0,-2225.0,10885.0,306.0,-7692.0,0.00037500000000000017,0.0
2023-07-24,16885.0,17134.0,-0.0048,-1021.0,0.0,0.0671,0.0377,27.0,13.0,1565.0,5986.0,-1925.0,-9778.0,-0.0002649999999999998,0.0
2023-07-25,9757.0,9767.0,-0.0004,-4744.0,0.0,0.1122,0.0732,21.0,19.0,127.0,-783.0,-13498.0,-14336.0,-0.0005599999999999997,1.0
2023-07-26,7651.0,7651.0,0.0,1139.0,1.0,0.1119,0.0651,21.0,16.0,137.0,738.0,-21811.0,-12577.0,-0.0006649999999999997,0.0
2023-07-27,12055.0,12055.0,0.0,-812.0,0.0,0.0948,0.059,23.0,15.0,820.0,2202.0,-8390.0,-15534.0,-0.0003249999999999998,0.0
2023-07-30,10483.0,10483.0,0.0,-244.0,0.0,0.0991,0.0564,18.0,18.0,-2965.0,-5682.0,-12010.0,-15603.0,-0.0003249999999999998,1.0
2023-07-31,9176.0,9004.0,0.0061,-1047.0,0.0,0.0991,0.0501,20.0,20.0,0.0,-5708.0,-16043.0,-16465.0,-1.999999999999979e-05,1.0
2023-08-01,10351.0,10366.0,-0.0005,-679.0,0.0,0.1082,0.0636,21.0,19.0,-2250.0,-1643.0,-20026.0,-16949.0,-4.499999999999979e-05,1.0
2023-08-02,6320.0,6320.0,0.0,-1917.0,0.0,0.0993,0.0606,17.0,16.0,90.0,-4699.0,-13355.0,-20906.0,-0.00027999999999999976,1.0
2023-08-03,4143.0,4143.0,0.0,-1872.0,0.0,0.2351,0.1341,15.0,14.0,-166.0,-5759.0,-12091.0,-22951.0,-0.0002799999999999998,1.0
2023-08-06,17268.0,17669.0,-0.0075,-2337.0,0.0,0.0831,0.0596,22.0,18.0,-731.0,-7852.0,-12772.0,-24103.0,-0.0006549999999999999,1.0
