symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NEPSE_INDEX,NEPSE Index,Index,2021-03-04,2425.2,2506.68,2427.25,2506.68,0.0,6058104317.0,3.75,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-07,2519.96,2525.3,2473.57,2485.09,0.0,5005466480.0,-0.86,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-09,2494.05,2494.05,2453.53,2461.88,0.0,4752708147.0,-0.93,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-10,2476.93,2477.71,2446.33,2458.48,0.0,4100406337.0,-0.14,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-14,2466.26,2467.2,2397.52,2407.25,0.0,4952722195.0,-2.08,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-15,2418.51,2432.17,2380.16,2389.19,0.0,4248424066.0,-0.75,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-16,2400.04,2416.84,2369.66,2391.74,0.0,3375699339.0,0.11,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-17,2399.21,2432.14,2390.42,2432.14,0.0,3374552178.0,1.69,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-18,2448.72,2476.36,2441.65,2475.09,0.0,4661792187.0,1.77,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-21,2494.48,2538.46,2492.9,2538.46,0.0,5919824569.0,2.56,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-22,2564.07,2568.07,2509.38,2514.39,0.0,5351353625.0,-0.95,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-23,2524.43,2531.04,2496.38,2528.95,0.0,5141897169.0,0.58,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-24,2550.07,2570.26,2550.07,2570.25,0.0,6674423941.0,1.63,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-25,2584.79,2594.25,2544.15,2548.97,0.0,6500806040.0,-0.83,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-29,2558.23,2562.03,2537.82,2543.52,0.0,4410345030.0,-0.21,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-30,2545.54,2575.95,2545.54,2575.67,0.0,6185679498.0,1.26,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-31,2596.66,2619.02,2592.99,2619.03,0.0,6166957318.0,1.68,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-01,2645.49,2645.49,2615.43,2631.89,0.0,7250924124.0,0.49,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-04,2658.3,2658.55,2646.59,2657.61,0.0,9006858558.0,0.98,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-05,2679.38,2681.76,2639.92,2658.74,0.0,7296760156.0,0.04,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-06,2675.57,2675.57,2642.17,2674.46,0.0,7477795738.0,0.59,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-07,2694.54,2694.54,2668.34,2671.61,0.0,7266972570.0,-0.11,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-04-08,2690.12,2690.12,2672.48,2674.35,0.0,6556616680.0,0.1,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
